model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
bbox_only__inner50_median__object_minus_ring,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,77.39039665970772,52.60960334029228,47.59916492693111,0.3973011406614021,0.38079331941544886,54.63828911216899,-12.77850447894599,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__inner50_median__object_minus_ring,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,77.48434237995824,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.45606059945694133,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
bbox_only__inner50_median__object_minus_ring,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,77.57828810020875,37.578288100208766,37.578288100208766,1.2501043841336117,0.9394572025052191,40.1617191028344,-7.064818406474867,37.578288100208766,37.578288100208766,57.62004175365344,57.62004175365344,57.62004175365344,0.0,0.0,0.2,1.0,0.0
bbox_only__inner50_median__object_minus_ring,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,77.39039665970772,52.60960334029228,47.59916492693111,0.3973011406614021,0.38079331941544886,54.63828911216899,-12.77850447894599,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__inner50_median__object_minus_ring,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,77.48434237995824,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.45606059945694133,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
bbox_only__inner50_median__object_minus_ring,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,77.57828810020875,37.578288100208766,37.578288100208766,1.2501043841336117,0.9394572025052191,40.1617191028344,-7.064818406474867,37.578288100208766,37.578288100208766,57.62004175365344,57.62004175365344,57.62004175365344,0.0,0.0,0.2,1.0,0.0
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,77.5,32.567849686847595,32.5678496868476,0.6621463077984818,0.35378052101297996,38.45871879639066,-0.0041797237634075834,-1.8947806286936005e-15,2.505219206680586,57.62004175365344,72.65135699373695,72.65135699373695,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,77.5,32.567849686847595,32.5678496868476,0.6621463077984818,0.35378052101297996,38.45871879639066,-0.0041797237634075834,-1.8947806286936005e-15,2.505219206680586,57.62004175365344,72.65135699373695,72.65135699373695,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,77.5,32.567849686847595,32.5678496868476,0.6621463077984818,0.35378052101297996,38.45871879639066,-0.0041797237634075834,-1.8947806286936005e-15,2.505219206680586,57.62004175365344,72.65135699373695,72.65135699373695,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,77.5,32.567849686847595,32.5678496868476,0.6621463077984818,0.35378052101297996,38.45871879639066,-0.0041797237634075834,-1.8947806286936005e-15,2.505219206680586,57.62004175365344,72.65135699373695,72.65135699373695,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,77.39039665970773,52.60960334029228,47.59916492693111,0.397301140661402,0.38079331941544886,54.638289112168984,-12.778504478945989,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,77.48434237995825,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.4560605994569411,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,77.57828810020875,37.578288100208766,37.578288100208766,1.250104384133612,0.9394572025052191,40.161719102834404,-7.064818406474869,37.578288100208766,37.578288100208766,57.62004175365344,57.62004175365344,57.62004175365344,0.0,0.0,0.2,1.0,0.0
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,77.39039665970772,52.60960334029228,47.59916492693111,0.3973011406614021,0.38079331941544886,54.63828911216899,-12.77850447894599,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,77.48434237995824,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.45606059945694133,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,77.57828810020875,37.578288100208766,37.578288100208766,1.2501043841336117,0.9394572025052191,40.1617191028344,-7.064818406474867,37.578288100208766,37.578288100208766,57.62004175365344,57.62004175365344,57.62004175365344,0.0,0.0,0.2,1.0,0.0
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,77.39039665970772,52.60960334029228,47.59916492693111,0.3973011406614021,0.38079331941544886,54.63828911216899,-12.77850447894599,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,77.48434237995824,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.45606059945694133,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,77.57828810020875,37.578288100208766,37.578288100208766,1.2501043841336117,0.9394572025052191,40.1617191028344,-7.064818406474867,37.578288100208766,37.578288100208766,57.62004175365344,57.62004175365344,57.62004175365344,0.0,0.0,0.2,1.0,0.0
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,77.39039665970772,52.60960334029228,47.59916492693111,0.3973011406614021,0.38079331941544886,54.63828911216899,-12.77850447894599,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,77.48434237995824,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.45606059945694133,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,77.57828810020875,37.578288100208766,37.578288100208766,1.2501043841336117,0.9394572025052191,40.1617191028344,-7.064818406474867,37.578288100208766,37.578288100208766,57.62004175365344,57.62004175365344,57.62004175365344,0.0,0.0,0.2,1.0,0.0
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,77.39039665970772,52.60960334029228,47.59916492693111,0.3973011406614021,0.38079331941544886,54.63828911216899,-12.77850447894599,-52.60960334029228,-47.59916492693111,72.65135699373695,72.65135699373695,72.65135699373695,0.0,0.0,0.0,0.0,1.0
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,77.48434237995824,11.27348643006263,10.020876826722336,0.12583258773237893,0.12327269112237793,13.491018305973705,-0.45606059945694133,-7.515657620041753,-7.51565762004175,22.546972860125265,22.546972860125265,22.546972860125265,0.25,0.5,0.75,0.25,0.75
bbox_only__inner50_median__object_minus_ring_normalized,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,77.57828810020875,37.578288100208766,37.578288100208766,1.2501043841336117,0.9394572025052191,40.1617191028344,-7.064818406474867,37.578288100208766,37.578288100208766,57.62004175365344,57.62004175365344,57.62004175365344,0.0,0.0,0.2,1.0,0.0
full_image__bbox_mean__object_depth,leave_one_out,weather,clear_sky,,,240,77.5,38.37859646556485,77.36661753823837,32.84808921686527,31.02631503221781,0.6639109201445599,0.3563270665487467,38.55634156039695,-0.009284169406728271,-0.13338246176161875,1.7793231713436128,59.54099047545421,71.81502767282733,76.70290504373463,0.0875,0.14583333333333334,0.3375,0.5166666666666667,0.48333333333333334
full_image__bbox_mean__object_depth,leave_one_out,weather,light_rain,,,240,77.5,38.37859646556485,77.63931089939436,32.49945650437305,32.06109215154773,0.6616435745153948,0.3573436027003949,38.39133605858285,-0.0006640006990963343,0.1393108993943618,2.6774433002487044,59.29218114314297,71.29465615440795,77.12398504661735,0.08333333333333333,0.16666666666666666,0.32916666666666666,0.5125,0.4875
full_image__bbox_mean__object_depth,leave_one_out,time_of_day,,10AM,,240,77.5,38.37859646556485,77.5148148952788,32.665753697310656,31.02631503221781,0.6608383995039863,0.35623954325551377,38.51227958414196,-0.006978678653771109,0.01481489527881384,1.7793231713436128,58.52998550441946,71.79002175057477,77.12398504661735,0.09583333333333334,0.15833333333333333,0.3375,0.5166666666666667,0.48333333333333334
full_image__bbox_mean__object_depth,leave_one_out,time_of_day,,8PM,,240,77.5,38.37859646556485,77.49111354235393,32.68179202392766,32.37252423056961,0.6647160951559684,0.3573436027003949,38.435536683099926,-0.0029694914520532745,-0.008886457646065082,2.5189549053118085,60.17062487171996,71.48105978702677,75.40436921171727,0.075,0.15416666666666667,0.32916666666666666,0.5125,0.4875
full_image__bbox_mean__object_depth,leave_one_out,distance_range,,,far,120,130.0,14.719601443879744,77.56300227964181,52.436997720358185,47.292765571824035,0.3959446092825602,0.37834212457459226,54.51104071084477,-12.714401043289426,-52.436997720358185,-47.292765571824035,73.43233365766505,74.25047300182554,77.12398504661735,0.0,0.0,0.0,0.0,1.0
full_image__bbox_mean__object_depth,leave_one_out,distance_range,,,mid,160,85.0,11.180339887498949,77.363065290241,11.71999463511207,10.605870288822828,0.1312252298712066,0.128488354473495,14.041365673825801,-0.5772795998887483,-7.6369347097590055,-8.031258937792053,23.45950837433442,24.55230414532846,27.266057692847838,0.25625,0.46875,0.7875,0.29375,0.70625
full_image__bbox_mean__object_depth,leave_one_out,distance_range,,,near,200,40.0,14.142135623730951,77.57886052518141,37.57886052518142,38.24487150972271,1.2481184441254445,0.9561217877430677,40.149511765967276,-7.059916475227723,37.57886052518142,38.24487150972271,57.43207268125813,58.98599492040899,60.59469836125723,0.0,0.0,0.17,1.0,0.0
full_image__bbox_mean__object_depth,leave_one_out,weather__distance_range,clear_sky,,far,60,130.0,14.719601443879744,77.387453505239,52.61254649476101,47.547350862155845,0.39737210705567894,0.3803788068972468,54.65800987656221,-12.78845250922941,-52.61254649476101,-47.547350862155845,72.77699604809055,74.11173352741429,76.70290504373463,0.0,0.0,0.0,0.0,1.0
full_image__bbox_mean__object_depth,leave_one_out,weather__distance_range,clear_sky,,mid,80,85.0,11.180339887498949,77.06208580453718,12.087681098276331,10.819314934933118,0.13543894155447905,0.13892715451724777,14.40932750519451,-0.6610297532156402,-7.9379141954628265,-8.031258937792053,24.20574893010152,25.2291867896134,27.266057692847838,0.2625,0.4375,0.8,0.3,0.7
full_image__bbox_mean__object_depth,leave_one_out,weather__distance_range,clear_sky,,near,100,40.0,14.142135623730951,77.597741344999,37.59774134499898,38.28124833528444,1.2466117908699532,0.9570312083821109,40.115056242406,-7.046088686656983,37.59774134499898,38.28124833528444,57.09025170048516,58.99483205864,60.59469836125723,0.0,0.0,0.17,1.0,0.0
full_image__bbox_mean__object_depth,leave_one_out,weather__distance_range,light_rain,,far,60,130.0,14.719601443879744,77.7385510540446,52.26144894595537,47.05888802986783,0.39451711150944146,0.37647110423894264,54.36367422362454,-12.640349577349445,-52.26144894595537,-47.05888802986783,73.61789558193374,74.93730591392743,77.12398504661735,0.0,0.0,0.0,0.0,1.0
full_image__bbox_mean__object_depth,leave_one_out,weather__distance_range,light_rain,,mid,80,85.0,11.180339887498949,77.6640447759448,11.352308171947811,10.074141683295245,0.12701151818793416,0.1270235377779201,13.663498117986915,-0.4935294465618558,-7.335955224055186,-8.046696067604877,22.392840000722238,23.590610287086424,26.76282143073007,0.25,0.5,0.775,0.2875,0.7125
full_image__bbox_mean__object_depth,leave_one_out,weather__distance_range,light_rain,,near,100,40.0,14.142135623730951,77.55997970536384,37.55997970536385,38.23400456405416,1.249625097380935,0.955850114101354,40.183937745816955,-7.0737442637984635,37.55997970536385,38.23400456405416,57.7032711302807,58.5213918378957,60.5366894578997,0.0,0.0,0.17,1.0,0.0
full_image__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,10AM,far,60,130.0,14.719601443879744,77.19200216841682,52.80799783158319,48.01573789191073,0.3988336346948574,0.38412590313528583,54.86937961957507,-12.895302245401721,-52.80799783158319,-48.01573789191073,73.97671508712837,74.98321036646237,77.12398504661735,0.0,0.0,0.0,0.0,1.0
full_image__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,10AM,mid,80,85.0,11.180339887498949,77.67789645299911,11.418716111719863,10.572275508746685,0.12801926668314337,0.1263971984081244,13.685673905445814,-0.4983813619696036,-7.322103547000902,-7.781594898610734,23.064926838312175,24.475721653151552,27.216590774705793,0.2875,0.475,0.8125,0.3,0.7
full_image__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,10AM,near,100,40.0,14.142135623730951,77.57803728521979,37.578037285219786,38.03974941345663,1.2442965646461381,0.9509937353364157,40.043004394549335,-7.0172110047094876,37.578037285219786,38.03974941345663,56.97611179000039,58.42408540227358,60.233354822223674,0.0,0.0,0.16,1.0,0.0
full_image__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,8PM,far,60,130.0,14.719601443879744,77.93400239086681,52.06599760913319,46.40037792068142,0.393055583870263,0.3712030233654514,54.150330552284835,-12.533499841177132,-52.06599760913319,-46.40037792068142,72.47843269285066,73.6127627962157,75.40436921171727,0.0,0.0,0.0,0.0,1.0
full_image__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,8PM,mid,80,85.0,11.180339887498949,77.04823412748287,12.02127315850428,10.652465999922107,0.13443119305926984,0.13284794454355617,14.388267085580061,-0.6561778378078924,-7.951765872517112,-8.712087199244941,23.98855197969761,24.819640876199987,27.266057692847838,0.225,0.4625,0.7625,0.2875,0.7125
full_image__bbox_mean__object_depth,leave_one_out,time_of_day__distance_range,,8PM,near,100,40.0,14.142135623730951,77.57968376514305,37.579683765143045,38.45384550480992,1.2519403236047506,0.961346137620248,40.25573734449777,-7.102621945745961,37.579683765143045,38.45384550480992,57.7032711302807,60.15580648673597,60.59469836125723,0.0,0.0,0.18,1.0,0.0
