model_name,split_name,grouping,weather,time_of_day,distance_range,count,mean_true_distance_m,std_true_distance_m,mean_prediction_m,mae,median_absolute_error,mean_relative_error,median_relative_error,rmse,r2,mean_signed_error,median_signed_error,p90_absolute_error,p95_absolute_error,max_absolute_error,within_5m_rate,within_10m_rate,within_20m_rate,overprediction_rate,underprediction_rate
ensemble,test,time_of_day,,10AM,,1474,77.3100407055631,38.428768192966274,77.14738227046898,6.534209636180356,4.623633128305464,0.08470957987418219,0.06161107561916776,9.390621454584533,0.9402860581689138,-0.16265843509411002,-0.25968087437947673,15.126651077069905,19.87505846837494,55.53766471249361,0.5291723202170964,0.7706919945725916,0.9511533242876526,0.4694708276797829,0.5305291723202171
ensemble,test,time_of_day,,8PM,,760,78.57236842105263,38.01879763140794,78.35957108800073,6.0031348802518805,4.267938133917919,0.07983924755966042,0.057817597124957015,8.381697336746573,0.9513965393383608,-0.21279733305189635,-0.38146565057003023,13.678243275898646,18.0561649477316,35.416126412678935,0.5486842105263158,0.8197368421052632,0.9631578947368421,0.4644736842105263,0.5355263157894737
ensemble,test,distance_range,,,far,561,130.0891265597148,14.76467478540391,127.57599522894171,9.456425590079725,7.93957929756013,0.07263040186276833,0.06176599728898828,11.72042129934456,0.3698576399053065,-2.5131313307730894,-3.288965677697533,20.052115596065477,23.1771318673853,32.3573055960607,0.3137254901960784,0.6042780748663101,0.8983957219251337,0.3850267379679144,0.6149732620320856
ensemble,test,distance_range,,,mid,747,84.85943775100401,11.137466524941116,83.99342900447374,7.377508257685472,6.13120190937444,0.08707584563071152,0.07218705173200309,9.87890825524297,0.21323491075183387,-0.8660087465302814,-2.261855489408049,14.332048297570815,17.96344719536383,55.53766471249361,0.41365461847389556,0.7617135207496654,0.965194109772423,0.38018741633199465,0.6198125836680054
ensemble,test,distance_range,,,near,926,40.28077753779698,14.192710911730172,42.06834849219617,3.647682600643088,1.9575433817616457,0.08612142197487249,0.0503626935813859,6.006619801830449,0.8208859832423182,1.7875709543992053,0.4158866284688312,9.048634162835626,13.021317394091636,43.93879611868232,0.7688984881209503,0.9190064794816415,0.9816414686825053,0.5885529157667386,0.4114470842332613
ensemble,test,weather__distance_range,clear_sky,,far,270,130.94444444444446,14.817927913656517,129.41791527658157,9.923513601821536,8.440273478929498,0.07546686245894198,0.06615002340363582,12.079781026432991,0.33542627281751936,-1.5265291678628845,-2.0594590251635125,20.29997135521912,23.571422495093852,29.665124374232278,0.27037037037037037,0.5703703703703704,0.8888888888888888,0.43703703703703706,0.562962962962963
ensemble,test,weather__distance_range,clear_sky,,mid,384,84.16666666666667,10.793194872490515,82.50335913817274,6.337225751960726,5.464703226405106,0.07651805779608244,0.06190460726224069,7.949478733248468,0.45752807470800416,-1.6633075284939236,-2.2510204803336364,12.167574589849114,14.545136712470095,36.67938635101318,0.4635416666666667,0.8072916666666666,0.984375,0.3645833333333333,0.6354166666666666
ensemble,test,weather__distance_range,clear_sky,,near,453,41.037527593818986,14.080528570917892,42.65515013368572,3.495458690499177,1.9597106545192737,0.08479711045939628,0.04825377100909189,5.5347827178207,0.8454876363846855,1.6176225398667377,0.3644217224121107,8.89829106139248,11.936213737777331,25.014645321600327,0.7814569536423841,0.9271523178807947,0.9823399558498896,0.5695364238410596,0.4304635761589404
ensemble,test,weather__distance_range,light_rain,,far,291,129.29553264604812,14.670561517261435,125.86699724659543,9.02304496062856,7.411722235391949,0.06999863429930822,0.057106661859489066,11.37684736918633,0.39861804899914643,-3.428535399452662,-3.861126044163541,19.469928034557,22.628017101979395,32.3573055960607,0.3539518900343643,0.6357388316151202,0.9072164948453608,0.33676975945017185,0.6632302405498282
ensemble,test,weather__distance_range,light_rain,,mid,363,85.59228650137742,11.444880290092863,85.5697012597343,8.477972395972806,6.950223416307239,0.09824441457974063,0.08238679106261738,11.575035511386938,-0.022874036870931702,-0.02258524164312333,-2.2819681661159734,16.838772140788617,20.278668918337523,55.53766471249361,0.3608815426997245,0.7134986225895317,0.9449035812672176,0.39669421487603307,0.6033057851239669
ensemble,test,weather__distance_range,light_rain,,near,473,39.55602536997886,14.261730850992945,41.5063587594377,3.793469981816855,1.9437840432908828,0.08738973723176621,0.05210414158291279,6.426109446357504,0.796973950728885,1.950333389458841,0.45517547225951915,9.161018998768023,13.365340309015256,43.93879611868232,0.7568710359408034,0.9112050739957717,0.9809725158562368,0.6067653276955602,0.39323467230443976
ensemble,test,time_of_day__distance_range,,10AM,far,361,130.42936288088643,14.72353240629731,128.2566365167055,10.072268704627607,8.870378936352608,0.07739482117889326,0.07069180115534948,12.134806260306107,0.3207312099745363,-2.172726364180942,-3.204354409204342,20.36371133550506,22.748311339616862,29.665124374232278,0.2742382271468144,0.5623268698060941,0.889196675900277,0.41274238227146814,0.5872576177285319
ensemble,test,time_of_day__distance_range,,10AM,mid,504,84.92063492063492,11.233173076858272,83.27896191470609,7.410456511056475,6.031105542241505,0.08704182802357911,0.07139847518837544,10.138994605460566,0.1853240735220134,-1.641673005928824,-2.893025375843095,13.732807970074656,17.419075872592654,55.53766471249361,0.4146825396825397,0.7579365079365079,0.9642857142857143,0.34325396825396826,0.6567460317460317
ensemble,test,time_of_day__distance_range,,10AM,near,609,39.523809523809526,13.893915737427195,41.7766812465168,3.71176669915733,1.751582908376058,0.08711544986055864,0.046792631790227544,6.40883452945796,0.7872307827397262,2.252871722707272,0.49259089101155595,9.735795708367768,14.279578825954298,43.93879611868232,0.7750410509031199,0.9047619047619048,0.9770114942528736,0.6075533661740559,0.3924466338259442
ensemble,test,time_of_day__distance_range,,8PM,far,200,129.475,14.818885754333893,126.34743770452808,8.344828768320799,6.2753108993131335,0.0640306249971628,0.048699884648876576,10.93276742744316,0.45571154916737744,-3.1275622954719164,-3.480566182340695,18.05724143042355,23.194185358547063,32.3573055960607,0.385,0.68,0.915,0.335,0.665
ensemble,test,time_of_day__distance_range,,8PM,mid,243,84.73251028806584,10.935202559409966,85.47528667213996,7.309171139582649,6.150074028184676,0.08714640066772689,0.0745447939668275,9.316351415958113,0.2741647437454421,0.742776384074103,-0.8010652138758303,14.765815024377067,18.167678182622513,35.416126412678935,0.411522633744856,0.7695473251028807,0.9670781893004116,0.4567901234567901,0.5432098765432098
ensemble,test,time_of_day__distance_range,,8PM,near,317,41.73501577287066,14.640351020265758,42.628680834842065,3.5245683546015303,2.4017335978533936,0.08421175956987927,0.05709847638448077,5.146449991141164,0.8764301456225638,0.8936650619714042,0.32621049346924025,8.250248130018448,10.19487544748942,22.953462341719614,0.7570977917981072,0.9463722397476341,0.9905362776025236,0.5520504731861199,0.4479495268138801
